/Users/davka/data/IMG/center_2019_02_21_13_11_22_789.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_22_789.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_22_789.jpg, 0, 1, 0, 30.1895
/Users/davka/data/IMG/center_2019_02_21_13_11_22_889.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_22_889.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_22_889.jpg, 0, 1, 0, 30.19014
/Users/davka/data/IMG/center_2019_02_21_13_11_22_991.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_22_991.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_22_991.jpg, 0, 1, 0, 30.19036
/Users/davka/data/IMG/center_2019_02_21_13_11_23_103.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_23_103.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_23_103.jpg, 0, 1, 0, 30.19034
/Users/davka/data/IMG/center_2019_02_21_13_11_23_204.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_23_204.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_23_204.jpg, 0, 1, 0, 30.1903
/Users/davka/data/IMG/center_2019_02_21_13_11_23_305.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_23_305.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_23_305.jpg, 0, 1, 0, 30.1903
/Users/davka/data/IMG/center_2019_02_21_13_11_23_421.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_23_421.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_23_421.jpg, 0, 1, 0, 30.19029
/Users/davka/data/IMG/center_2019_02_21_13_11_23_525.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_23_525.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_23_525.jpg, -0.09710097, 1, 0, 30.18781
/Users/davka/data/IMG/center_2019_02_21_13_11_23_635.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_23_635.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_23_635.jpg, -0.1982252, 1, 0, 30.18529
/Users/davka/data/IMG/center_2019_02_21_13_11_23_739.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_23_739.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_23_739.jpg, 0, 1, 0, 30.18971
/Users/davka/data/IMG/center_2019_02_21_13_11_23_855.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_23_855.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_23_855.jpg, 0, 1, 0, 30.19032
/Users/davka/data/IMG/center_2019_02_21_13_11_23_957.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_23_957.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_23_957.jpg, 0, 1, 0, 30.1903
/Users/davka/data/IMG/center_2019_02_21_13_11_24_057.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_24_057.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_24_057.jpg, 0, 1, 0, 30.19068
/Users/davka/data/IMG/center_2019_02_21_13_11_24_170.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_24_170.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_24_170.jpg, -0.2484899, 1, 0, 30.17421
/Users/davka/data/IMG/center_2019_02_21_13_11_24_271.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_24_271.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_24_271.jpg, -0.1451247, 1, 0, 30.19001
/Users/davka/data/IMG/center_2019_02_21_13_11_24_375.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_24_375.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_24_375.jpg, 0, 1, 0, 30.18947
/Users/davka/data/IMG/center_2019_02_21_13_11_24_488.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_24_488.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_24_488.jpg, 0, 1, 0, 30.1902
/Users/davka/data/IMG/center_2019_02_21_13_11_24_591.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_24_591.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_24_591.jpg, 0, 1, 0, 30.1903
/Users/davka/data/IMG/center_2019_02_21_13_11_24_704.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_24_704.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_24_704.jpg, 0, 1, 0, 30.1903
/Users/davka/data/IMG/center_2019_02_21_13_11_24_804.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_24_804.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_24_804.jpg, 0, 1, 0, 30.19031
/Users/davka/data/IMG/center_2019_02_21_13_11_24_908.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_24_908.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_24_908.jpg, 0, 1, 0, 30.1903
/Users/davka/data/IMG/center_2019_02_21_13_11_25_021.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_25_021.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_25_021.jpg, 0, 1, 0, 30.19024
/Users/davka/data/IMG/center_2019_02_21_13_11_25_121.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_25_121.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_25_121.jpg, 0, 1, 0, 30.1903
/Users/davka/data/IMG/center_2019_02_21_13_11_25_221.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_25_221.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_25_221.jpg, 0, 1, 0, 30.19035
/Users/davka/data/IMG/center_2019_02_21_13_11_25_324.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_25_324.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_25_324.jpg, 0, 1, 0, 30.1903
/Users/davka/data/IMG/center_2019_02_21_13_11_25_439.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_25_439.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_25_439.jpg, 0, 1, 0, 30.19032
/Users/davka/data/IMG/center_2019_02_21_13_11_25_541.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_25_541.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_25_541.jpg, 0, 1, 0, 30.19031
/Users/davka/data/IMG/center_2019_02_21_13_11_25_653.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_25_653.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_25_653.jpg, 0, 1, 0, 30.19029
/Users/davka/data/IMG/center_2019_02_21_13_11_25_757.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_25_757.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_25_757.jpg, 0, 1, 0, 30.1903
/Users/davka/data/IMG/center_2019_02_21_13_11_25_858.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_25_858.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_25_858.jpg, -0.1047242, 1, 0, 30.18746
/Users/davka/data/IMG/center_2019_02_21_13_11_25_959.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_25_959.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_25_959.jpg, -0.266475, 1, 0, 30.17558
/Users/davka/data/IMG/center_2019_02_21_13_11_26_070.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_26_070.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_26_070.jpg, 0, 1, 0, 30.18871
/Users/davka/data/IMG/center_2019_02_21_13_11_26_171.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_26_171.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_26_171.jpg, 0, 1, 0, 30.19007
/Users/davka/data/IMG/center_2019_02_21_13_11_26_274.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_26_274.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_26_274.jpg, 0, 1, 0, 30.19025
/Users/davka/data/IMG/center_2019_02_21_13_11_26_388.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_26_388.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_26_388.jpg, 0, 1, 0, 30.19033
/Users/davka/data/IMG/center_2019_02_21_13_11_26_491.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_26_491.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_26_491.jpg, -0.1056658, 1, 0, 30.18714
/Users/davka/data/IMG/center_2019_02_21_13_11_26_603.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_26_603.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_26_603.jpg, 0, 1, 0, 30.1902
/Users/davka/data/IMG/center_2019_02_21_13_11_26_706.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_26_706.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_26_706.jpg, 0, 1, 0, 30.19028
/Users/davka/data/IMG/center_2019_02_21_13_11_26_807.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_26_807.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_26_807.jpg, 0, 1, 0, 30.1903
/Users/davka/data/IMG/center_2019_02_21_13_11_26_908.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_26_908.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_26_908.jpg, 0, 1, 0, 30.1903
/Users/davka/data/IMG/center_2019_02_21_13_11_27_021.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_27_021.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_27_021.jpg, -0.272001, 1, 0, 30.17348
/Users/davka/data/IMG/center_2019_02_21_13_11_27_123.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_27_123.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_27_123.jpg, 0, 1, 0, 30.18897
/Users/davka/data/IMG/center_2019_02_21_13_11_27_224.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_27_224.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_27_224.jpg, 0, 1, 0, 30.1901
/Users/davka/data/IMG/center_2019_02_21_13_11_27_337.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_27_337.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_27_337.jpg, 0, 1, 0, 30.19042
/Users/davka/data/IMG/center_2019_02_21_13_11_27_439.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_27_439.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_27_439.jpg, 0, 1, 0, 30.19029
/Users/davka/data/IMG/center_2019_02_21_13_11_27_553.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_27_553.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_27_553.jpg, 0, 1, 0, 30.1904
/Users/davka/data/IMG/center_2019_02_21_13_11_27_657.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_27_657.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_27_657.jpg, 0, 1, 0, 30.19031
/Users/davka/data/IMG/center_2019_02_21_13_11_27_758.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_27_758.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_27_758.jpg, 0, 1, 0, 30.19029
/Users/davka/data/IMG/center_2019_02_21_13_11_27_859.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_27_859.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_27_859.jpg, 0, 1, 0, 30.19028
/Users/davka/data/IMG/center_2019_02_21_13_11_27_970.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_27_970.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_27_970.jpg, 0, 1, 0, 30.19031
/Users/davka/data/IMG/center_2019_02_21_13_11_28_071.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_28_071.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_28_071.jpg, 0, 1, 0, 30.19031
/Users/davka/data/IMG/center_2019_02_21_13_11_28_171.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_28_171.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_28_171.jpg, 0, 1, 0, 30.1903
/Users/davka/data/IMG/center_2019_02_21_13_11_28_275.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_28_275.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_28_275.jpg, 0, 1, 0, 30.19027
/Users/davka/data/IMG/center_2019_02_21_13_11_28_376.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_28_376.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_28_376.jpg, 0, 1, 0, 30.19028
/Users/davka/data/IMG/center_2019_02_21_13_11_28_487.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_28_487.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_28_487.jpg, 0, 1, 0, 30.1903
/Users/davka/data/IMG/center_2019_02_21_13_11_28_589.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_28_589.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_28_589.jpg, 0, 1, 0, 30.19031
/Users/davka/data/IMG/center_2019_02_21_13_11_28_690.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_28_690.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_28_690.jpg, -0.2119857, 1, 0, 30.17717
/Users/davka/data/IMG/center_2019_02_21_13_11_28_804.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_28_804.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_28_804.jpg, 0, 1, 0, 30.18987
/Users/davka/data/IMG/center_2019_02_21_13_11_28_908.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_28_908.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_28_908.jpg, 0, 1, 0, 30.19023
/Users/davka/data/IMG/center_2019_02_21_13_11_29_021.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_29_021.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_29_021.jpg, 0, 1, 0, 30.19031
/Users/davka/data/IMG/center_2019_02_21_13_11_29_123.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_29_123.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_29_123.jpg, 0, 1, 0, 30.19029
/Users/davka/data/IMG/center_2019_02_21_13_11_29_234.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_29_234.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_29_234.jpg, -0.1959572, 1, 0, 30.18026
/Users/davka/data/IMG/center_2019_02_21_13_11_29_337.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_29_337.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_29_337.jpg, -0.1001673, 1, 0, 30.19105
/Users/davka/data/IMG/center_2019_02_21_13_11_29_441.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_29_441.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_29_441.jpg, 0, 1, 0, 30.18972
/Users/davka/data/IMG/center_2019_02_21_13_11_29_554.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_29_554.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_29_554.jpg, 0, 1, 0, 30.19024
/Users/davka/data/IMG/center_2019_02_21_13_11_29_656.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_29_656.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_29_656.jpg, 0, 1, 0, 30.19029
/Users/davka/data/IMG/center_2019_02_21_13_11_29_759.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_29_759.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_29_759.jpg, 0, 1, 0, 30.19031
/Users/davka/data/IMG/center_2019_02_21_13_11_29_870.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_29_870.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_29_870.jpg, 0, 1, 0, 30.1903
/Users/davka/data/IMG/center_2019_02_21_13_11_29_971.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_29_971.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_29_971.jpg, 0, 1, 0, 30.19029
/Users/davka/data/IMG/center_2019_02_21_13_11_30_073.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_30_073.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_30_073.jpg, 0, 1, 0, 30.19029
/Users/davka/data/IMG/center_2019_02_21_13_11_30_185.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_30_185.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_30_185.jpg, 0, 1, 0, 30.1903
/Users/davka/data/IMG/center_2019_02_21_13_11_30_286.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_30_286.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_30_286.jpg, 0, 1, 0, 30.1903
/Users/davka/data/IMG/center_2019_02_21_13_11_30_388.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_30_388.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_30_388.jpg, 0, 1, 0, 30.19031
/Users/davka/data/IMG/center_2019_02_21_13_11_30_489.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_30_489.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_30_489.jpg, 0, 1, 0, 30.19031
/Users/davka/data/IMG/center_2019_02_21_13_11_30_591.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_30_591.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_30_591.jpg, 0, 1, 0, 30.19031
/Users/davka/data/IMG/center_2019_02_21_13_11_30_704.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_30_704.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_30_704.jpg, 0, 1, 0, 30.1903
/Users/davka/data/IMG/center_2019_02_21_13_11_30_807.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_30_807.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_30_807.jpg, 0, 1, 0, 30.19029
/Users/davka/data/IMG/center_2019_02_21_13_11_30_919.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_30_919.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_30_919.jpg, 0, 1, 0, 30.1903
/Users/davka/data/IMG/center_2019_02_21_13_11_31_019.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_31_019.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_31_019.jpg, 0, 1, 0, 30.1903
/Users/davka/data/IMG/center_2019_02_21_13_11_31_123.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_31_123.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_31_123.jpg, 0, 1, 0, 30.19031
/Users/davka/data/IMG/center_2019_02_21_13_11_31_224.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_31_224.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_31_224.jpg, 0, 1, 0, 30.19024
/Users/davka/data/IMG/center_2019_02_21_13_11_31_325.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_31_325.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_31_325.jpg, 0, 1, 0, 30.19031
/Users/davka/data/IMG/center_2019_02_21_13_11_31_436.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_31_436.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_31_436.jpg, 0, 1, 0, 30.1903
/Users/davka/data/IMG/center_2019_02_21_13_11_31_541.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_31_541.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_31_541.jpg, -0.3550318, 1, 0, 30.16191
/Users/davka/data/IMG/center_2019_02_21_13_11_31_652.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_31_652.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_31_652.jpg, -0.1821778, 1, 0, 30.19088
/Users/davka/data/IMG/center_2019_02_21_13_11_31_752.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_31_752.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_31_752.jpg, 0, 1, 0, 30.18902
/Users/davka/data/IMG/center_2019_02_21_13_11_31_852.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_31_852.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_31_852.jpg, 0, 1, 0, 30.1901
/Users/davka/data/IMG/center_2019_02_21_13_11_31_955.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_31_955.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_31_955.jpg, 0.05366421, 1, 0, 30.18927
/Users/davka/data/IMG/center_2019_02_21_13_11_32_058.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_32_058.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_32_058.jpg, 0, 1, 0, 30.19029
/Users/davka/data/IMG/center_2019_02_21_13_11_32_158.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_32_158.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_32_158.jpg, 0, 1, 0, 30.19028
/Users/davka/data/IMG/center_2019_02_21_13_11_32_270.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_32_270.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_32_270.jpg, 0, 1, 0, 30.1903
/Users/davka/data/IMG/center_2019_02_21_13_11_32_370.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_32_370.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_32_370.jpg, 0.1008961, 1, 0, 30.18781
/Users/davka/data/IMG/center_2019_02_21_13_11_32_470.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_32_470.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_32_470.jpg, 0.3366956, 1, 0, 30.16454
/Users/davka/data/IMG/center_2019_02_21_13_11_32_571.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_32_571.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_32_571.jpg, 0, 1, 0, 30.18883
/Users/davka/data/IMG/center_2019_02_21_13_11_32_672.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_32_672.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_32_672.jpg, 0, 1, 0, 30.18983
/Users/davka/data/IMG/center_2019_02_21_13_11_32_775.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_32_775.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_32_775.jpg, 0, 1, 0, 30.19024
/Users/davka/data/IMG/center_2019_02_21_13_11_32_887.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_32_887.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_32_887.jpg, 0, 1, 0, 30.1903
/Users/davka/data/IMG/center_2019_02_21_13_11_32_990.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_32_990.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_32_990.jpg, 0, 1, 0, 30.19028
/Users/davka/data/IMG/center_2019_02_21_13_11_33_104.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_33_104.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_33_104.jpg, -0.09327614, 1, 0, 30.18805
/Users/davka/data/IMG/center_2019_02_21_13_11_33_207.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_33_207.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_33_207.jpg, -0.001122236, 1, 0, 30.18985
/Users/davka/data/IMG/center_2019_02_21_13_11_33_318.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_33_318.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_33_318.jpg, 0, 1, 0, 30.19022
/Users/davka/data/IMG/center_2019_02_21_13_11_33_420.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_33_420.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_33_420.jpg, 0, 1, 0, 30.1903
/Users/davka/data/IMG/center_2019_02_21_13_11_33_521.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_33_521.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_33_521.jpg, 0, 1, 0, 30.1903
/Users/davka/data/IMG/center_2019_02_21_13_11_33_624.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_33_624.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_33_624.jpg, -0.04014015, 1, 0, 30.18996
/Users/davka/data/IMG/center_2019_02_21_13_11_33_735.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_33_735.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_33_735.jpg, -0.2437288, 1, 0, 30.17605
/Users/davka/data/IMG/center_2019_02_21_13_11_33_837.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_33_837.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_33_837.jpg, 0, 1, 0, 30.18906
/Users/davka/data/IMG/center_2019_02_21_13_11_33_941.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_33_941.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_33_941.jpg, 0, 1, 0, 30.19021
/Users/davka/data/IMG/center_2019_02_21_13_11_34_054.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_34_054.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_34_054.jpg, 0, 1, 0, 30.19032
/Users/davka/data/IMG/center_2019_02_21_13_11_34_154.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_34_154.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_34_154.jpg, 0, 1, 0, 30.1903
/Users/davka/data/IMG/center_2019_02_21_13_11_34_254.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_34_254.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_34_254.jpg, 0, 1, 0, 30.19029
/Users/davka/data/IMG/center_2019_02_21_13_11_34_356.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_34_356.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_34_356.jpg, 0, 1, 0, 30.19031
/Users/davka/data/IMG/center_2019_02_21_13_11_34_458.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_34_458.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_34_458.jpg, 0, 1, 0, 30.1903
/Users/davka/data/IMG/center_2019_02_21_13_11_34_569.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_34_569.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_34_569.jpg, 0, 1, 0, 30.19029
/Users/davka/data/IMG/center_2019_02_21_13_11_34_673.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_34_673.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_34_673.jpg, 0, 1, 0, 30.19028
/Users/davka/data/IMG/center_2019_02_21_13_11_34_786.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_34_786.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_34_786.jpg, 0, 1, 0, 30.19029
/Users/davka/data/IMG/center_2019_02_21_13_11_34_887.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_34_887.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_34_887.jpg, 0, 1, 0, 30.1903
/Users/davka/data/IMG/center_2019_02_21_13_11_34_988.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_34_988.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_34_988.jpg, 0, 1, 0, 30.19031
/Users/davka/data/IMG/center_2019_02_21_13_11_35_089.jpg, /Users/davka/data/IMG/left_2019_02_21_13_11_35_089.jpg, /Users/davka/data/IMG/right_2019_02_21_13_11_35_089.jpg, 0, 1, 0, 30.19029
